8.169621123108318 9.568553938357438 0
9.164054878324915 3.2351821984615725 0
0.7798541175419105 2.770156777188032 0
1.7427516884964456 3.8675286673785325 0
1.7007420620388536 3.342789999123441 0
0.3492090361325839 8.734692888390294 0
4.806633468269892 0.7741350923202461 1
6.868824327751636 3.809115308191725 0
1.7248776442612834 6.827593836128808 0
3.6787017200510244 5.857143301715734 0
0.22508201262018468 7.347719645703284 0
3.3226672003824853 6.9363275385943925 0
4.383751239240533 8.71279169007874 0
7.442316966386322 9.805492810713764 0
4.954774756577098 7.58367870470949 0
7.631358144012066 4.27482081083819 0
9.952072367690086 6.548315145874818 0
0.7709487727397668 8.628787031194774 0
2.1619677093820733 4.338667807204964 0
5.884601505448609 9.344405502307989 0
7.882730185872024 6.871281902723606 0
5.702037610459927 0.276137629519535 1
7.389838771054938 5.0984336636071586 0
9.437587747292174 7.325490678355452 0
0.7763425804208857 5.756246306287052 0
4.672266481490879 2.168330808840583 1
5.643412442138834 1.2545860504664774 1
0.7752450542092681 9.705429491736613 0
2.5649576308684088 2.5535883465751876 1
1.262970359938922 6.636542143487577 0
4.447525666418333 1.3589336968045118 1
3.644944136665056 3.26489674540679 1
8.81384332574356 7.09616487349108 0
5.458241209629375 7.533716032372361 0
0.5048430700410655 6.3785603087433405 0
5.122034468889501 4.390032690660504 1
7.143937013567728 0.3769824626759033 1
3.2966953366174168 9.688568766607371 0
4.596208378318396 2.1387208222830045 1
2.375758017104419 9.598144967599362 0
9.39950417621976 4.150224263941135 0
6.166517087917406 2.4264271773962687 1
5.211288941288375 8.421106933409577 0
2.570224510669308 1.8120108061653672 1
6.720380987809133 6.636930364120968 0
2.685451520896426 8.360999314677134 0
2.3483523537048487 1.0125165543915748 1
1.7101842596973182 6.61928359727073 0
4.664635445276014 9.149513902216244 0
5.697612576893477 6.512452323068746 0
4.117127339503229 6.784635468154665 0
7.011553020567176 2.9524782673979235 1
0.45153458543253144 6.921410569018153 0
6.80912621440314 4.864224781531709 0
6.129243530404507 7.893604225661811 0
4.834123296102653 3.8398378452688497 1
0.30899081036734666 6.716591041321777 0
5.561513510293295 6.091582074307452 0
1.5056027024386498 7.403007530414913 0
0.04581987865329484 2.0041053201568007 0
5.232848147933099 3.4016903202943363 1
5.088765559174363 1.0919811794065737 1
2.146672553457958 9.139592156006778 0
5.1199872519798895 0.29959613405017294 1
6.364388181110618 6.458932524937621 0
3.163347541444063 0.8991174892492293 1
8.741278148123111 7.378347871973839 0
1.9048617710727767 9.076355276413276 0
4.6182726179736235 5.87752609591398 0
3.8912187861961947 4.919780605625136 0
1.2929040732881836 0.45724678578193956 1
8.550814065523511 3.262529695626295 0
2.9020784727523887 7.354928716462358 0
5.5128410334354 6.443592059163913 0
0.23186110522963932 2.526572768824117 0
8.515601961632978 7.6189913559217946 0
9.167593081431642 8.339996054440387 0
7.360945161014929 4.036430370994113 0
3.0472446213292836 3.061691642250113 0
3.1937608414817866 4.966228960082427 0
4.392361717664527 0.4352402380720788 1
2.043557026725006 0.8905087358623809 1
6.938766964950908 5.6387950076359195 0
3.310412948230476 0.7757271303216262 1
1.0913816501005225 6.349524564856055 0
0.7127776982919021 4.5954890785287095 0
2.745127589434496 7.869649968660434 0
9.087678303723582 9.82595669749171 0
0.608159720896948 2.2528687284626328 0
7.385566758629452 2.300616753644147 1
1.779063400080696 1.1624630318172235 1
2.717719554907209 9.506169275985526 0
2.1913339188477368 3.1670815850807275 0
7.128849724090855 0.7956931067420292 1
8.118092525850603 7.09891876926406 0
4.610044017593832 7.4359166349560635 0
6.833786992329872 9.850226377753982 0
7.675158155663331 8.061340178858101 0
1.058916760985149 8.106920656740536 0
0.9599025894449764 0.2957253962314821 1
4.097162471551981 0.6013056605992717 1
3.9016696877091848 2.2452590843849096 1
5.556135317980496 5.961181016314436 0
3.925115686291613 4.782279071600032 0
3.754488511896824 0.7127946898852144 1
5.929730949435012 1.5015234605873762 1
5.544384398141556 3.867582365285731 1
9.785723863926288 3.921139848519166 0
3.0237436271689866 1.1162606177053092 1
4.881652026250711 3.509499975564987 1
8.685811275575377 0.6084979564423176 1
2.51354450608285 9.536262614484857 0
7.520741787495746 2.6490852718625924 0
7.612775686013562 8.138498550812878 0
7.155449408388091 5.48451579170424 0
5.23198279893414 0.1797848673783342 1
2.347763267704023 5.1135710594000185 0
1.4943245154746232 4.243559698363541 0
2.167596435931509 9.965668637432938 0
7.561095802392974 8.730323037211138 0
8.303004031275295 8.036719835911532 0
0.28621940776316745 2.481310738162427 0
1.5260010356288412 5.856092494745944 0
3.083770860671917 0.05255719285107929 1
6.075565279301491 6.028360380463066 0
3.274077504223085 1.7162165436730525 1
4.618618480938309 9.89679824146451 0
9.782173382520726 7.055456587023368 0
7.697715371191091 3.6140649288334226 0
4.015801020328034 3.7405189991628363 1
2.180570315594872 6.8760610967290745 0
9.91792262421855 2.527553848517025 0
3.761098885748214 3.62588094280491 1
0.8838679322332033 5.108065652317604 0
2.720586429490109 6.124359139643303 0
0.0006738679524764812 7.574805440637861 0
6.118723354724538 9.262734028757853 0
0.4321774192799055 9.858297890546178 0
5.544328290472562 4.280063227120485 1
8.819764573808746 0.2994955004732003 1
2.32643789856572 3.098556825152964 0
0.729301834078786 8.052346119676818 0
5.983024216491938 9.562812594510055 0
7.918730553325749 3.8904680435633976 0
7.346131885145598 0.4759806857921567 1
9.015786669757746 6.181145766851288 0
1.9697906330539705 7.330246033921598 0
5.604605828661624 1.5101102707859837 1
6.21787858629279 3.4993843953203663 1
3.395418079945717 3.66352693103377 0
4.163791428644582 9.062144641123721 0
8.120141671316754 3.8138423173884863 0
2.142419742743095 0.30206613438279795 1
8.021899122968117 2.2089061289694447 0
4.507015568423935 5.038559143643173 0
0.0864158989938868 6.959700668597192 0
3.985748050027844 6.016697486312809 0
7.314218533157039 9.039099374144769 0
9.48507266562152 5.578538592174339 0
8.14061484890181 5.063278613504845 0
5.190710712356311 0.6372540249205971 1
2.180980114984208 4.14279410650722 0
2.334709137969324 7.8963294080842905 0
7.567992524739369 7.8874045497307845 0
0.9530407595049073 6.9653504740198615 0
5.592831081931877 7.798859536099872 0
5.11990797655813 9.42579924135486 0
7.600192669395528 1.2594320867296416 1
0.4149104392707359 2.6604566095527984 0
9.070100094714878 2.984257174510047 0
7.7758238637077435 2.782422344667601 0
0.21324382158087296 6.592570808590517 0
6.297523107416509 4.7284632422506965 0
1.8504037777290627 8.549914780638549 0
7.493957260774074 4.686334028700195 0
6.812405372115423 5.772415328708302 0
3.1942207174789505 4.886102057378642 0
8.170251375105408 1.8523226609621601 0
2.213459141027172 8.680026699889153 0
0.5508304654066132 6.629706419831612 0
2.5193577260955466 1.1796043957212932 1
8.573555686361628 2.898492059794515 0
3.048933164579606 0.008859442715851706 1
1.762756151120034 0.404062706439291 1
6.087149033385898 3.269257862912729 1
6.224917033368946 5.028997571797859 0
2.784227611475587 8.092137450675832 0
1.7056870284352954 4.503456882568324 0
6.320386882745078 7.811119499365779 0
7.130728688194326 2.9204721272087673 0
2.4047223017213195 4.38320444138812 0
9.098676385101584 2.0990447141467703 0
3.5323152889741047 3.5497440140147294 0
0.8462119039993132 5.772661145300983 0
4.431667827668705 6.084089378040209 0
5.625652887184291 6.597104789501683 0
6.405588676664486 9.995547274713676 0
8.517012749731506 3.2327175491530213 0
1.8479649370415552 4.966749833226308 0
6.012638052206009 8.725621434871103 0
5.38612756547336 0.9224982043836549 1
9.357412468183298 2.422971882413881 0
7.834996760602832 9.04322219867796 0
3.6576317261154223 1.8800587839479987 1
2.6932241908347967 0.7036437739631551 1
8.34887276081613 7.3381521279451 0
7.360434522039698 3.5565827175999063 0
8.716130242679194 0.7049526715228505 1
1.9644107081230533 6.963890674981018 0
7.7761152226613985 1.4388154363701589 1
4.88702882173495 6.234249245974698 0
5.284872040995867 6.424975171321475 0
7.94959344808018 9.97505121000966 0
4.613957423810371 9.395439233041126 0
9.569304156237244 6.589493013920657 0
9.746346870578952 3.0046944533434514 0
7.112490145615639 5.280164745387399 0
0.47991826087253275 2.8317200582154234 0
7.933460097192148 4.221888393698515 0
9.577322160466537 5.426161391633153 0
1.6167001237881529 1.5770008878916486 1
1.5880057874892661 0.0836894101851815 1
5.458466585562551 9.875694751685021 0
0.9804361935720973 8.187965485553221 0
4.489504887379611 4.401428226939999 1
4.504402387914565 1.5723220649044123 1
8.121505393837959 1.0788413963623356 1
4.386455511516727 1.9526118085918642 1
5.823381035049814 5.273973265157742 0
9.84989829538657 4.543661871747905 0
1.3627855407440637 0.20594154371368245 1
3.4947848474273613 8.428751788993532 0
0.25254855844608515 3.587520370307021 0
9.565587721283828 6.914562234365266 0
1.4721180573586468 2.6020972149931074 0
5.322772307102951 7.128307207113735 0
9.215032754529403 7.446645997189315 0
7.064044660381072 1.2691648378228648 1
7.233327862790039 0.8285740583275669 1
7.201475640280406 7.613323119737586 0
4.0671740434688886 7.432974063641194 0
5.775909220905332 0.27488827606357624 1
5.41443422317641 0.01783503320380797 1
0.12725736414021416 8.09793582070507 0
8.379740194058616 5.537690783388363 0
7.465578186420839 8.811604697014857 0
4.960662141733439 5.385578646542497 0
7.419650826376479 7.710249945611611 0
0.9845040851849041 8.456066213247531 0
9.397099604768789 3.4242389721831925 0
5.435009176918063 1.1591788564088512 1
9.279355102866209 5.1778016551033135 0
3.117043490919996 1.8980590468595804 1
4.70151543644397 5.435096048048308 0
7.441646875648077 3.5621469797862892 0
1.2727161447454505 7.712692070408835 0
6.746445065191939 2.935159891684831 1
1.996077284072103 1.391998778915703 1
3.0428022184026835 1.905435241384672 1
1.1064661573083856 2.8843826494349587 0
1.3512066610653073 7.707542644548207 0
5.939863072721644 1.3272568846218658 1
5.5639685310139235 8.39352198001492 0
0.42557159905935893 1.4641814565056432 0
9.398311681203438 7.570533426754834 0
7.060585838077254 9.756978488486702 0
2.4072113145148224 8.01156184064769 0
5.311423501944239 1.6989044394673503 1
1.3076928654759812 5.929456029702159 0
4.344903849230396 9.566756925281423 0
5.449188156499431 7.856826411311357 0
8.8592278601716 6.030800323619337 0
0.5350794212135046 7.186983250024181 0
3.856983467679288 6.669191745895158 0
9.397915142591492 9.120588606141181 0
9.604950554616092 3.932504298038636 0
8.575768295969949 6.7312898606921765 0
2.086576743794417 4.547791433373769 0
4.346296951180709 1.2456826144159772 1
4.320248681059395 6.3371769175025925 0
0.06838072070327716 0.8642590187097388 0
6.996971957884014 5.238643801707029 0
8.168448517260202 4.552032126734557 0
1.4615849904911071 3.6553470466030937 0
3.355526019389118 3.799881872532832 0
0.4570063752818554 4.682652121962628 0
2.7751697352055835 8.282474276610408 0
1.0419882399541003 5.507486390574755 0
0.04283080738125 9.498180387029237 0
5.836383274845357 8.275397416849989 0
9.505588574836645 6.614752998495358 0
7.77095841914336 9.950923013180335 0
8.224665542397569 2.0005668011245326 0
2.9133043442538895 0.2521843806165036 1
5.825036446766707 3.1396077573987666 1
0.4385231291112379 9.373245004145904 0
0.4987281440474678 0.9227136231737876 0
7.9408717182379185 9.911463700512718 0
9.231597587035585 2.605815561878595 0
3.6082661460520526 4.016814113832192 0
4.787242388164634 0.20018765968590535 1
9.124655505602956 8.271149445623703 0
1.4084533440166813 6.835454434060416 0
6.394151522220149 6.380144840872786 0
9.260055299241035 6.72995703317521 0
0.9878894918483694 3.346962579880095 0
5.329834581014766 3.8896857495261017 1
8.74335001452285 7.263084174545636 0
2.208130039052356 1.36410339279181 1
0.5961707918337533 5.476459014208771 0
3.626147275364626 7.129069964090446 0
2.09507832334789 5.390754452028156 0
6.734793606906475 7.64913989693647 0
2.330282152165659 0.1727893047182405 1
2.8980997933180417 1.9331090132090178 1
0.9840413291565087 7.780250253233464 0
9.405853409961669 1.9870694087880836 0
7.927638865387698 2.020919614674128 1
9.05693194848771 1.7116777971599706 0
9.1338512797116 2.4991914067479435 0
7.539987604920605 8.664981138391173 0
5.922555035546294 0.45117851401143216 1
0.11723568485954905 2.158570610871957 0
9.861732859844833 8.16738210052444 0
2.3472997278929855 9.917071581304844 0
1.0690369675811218 4.083310502317994 0
7.263058595435544 0.6226958527589666 1
9.540441004803142 9.169998712186604 0
7.621169317467257 5.870213901344604 0
6.262615187093758 0.5241432549127734 1
0.20446239798376342 1.0819083645776428 0
9.647917537484563 4.451967508321053 0
6.26708999356009 0.7591671554728563 1
0.5991511192606591 7.244611842524826 0
2.8372167128226167 0.7483536834881455 1
2.8359815725728685 1.8091411332869023 1
9.978399253604707 0.0005095017680001312 1
9.806715581423378 4.608266124926485 0
3.975100841553184 1.4650767033859147 1
7.478484670579294 6.212126635378111 0
2.3609841296816994 5.92733742385617 0
0.5784765563642413 2.5182398785957174 0
0.7740769301754324 5.636066509227656 0
4.718651133561757 3.6924392779098048 1
0.3506365460078187 1.3163612785558432 0
9.86552881835301 4.54145703063729 0
5.987383397353994 3.8864072741726807 1
8.466850177093535 5.752098440801995 0
0.3039550385541512 6.578749417490063 0
1.606088576389778 0.7156238512109714 1
5.679005465437177 8.868642295017498 0
5.083757942765241 1.9647894371947483 1
0.34233083249423646 4.591726911921899 0
2.1976417233510293 9.257684762834518 0
7.451579938658892 0.2264067389825586 1
8.020896763632214 5.425477307325048 0
3.9876071225226584 1.438541140958347 1
7.935323509501768 9.339384243577362 0
8.050992927879625 6.202191491278544 0
3.422322546149762 3.697386985402513 0
6.042233096042294 3.137431578586598 1
3.406214504689217 6.858533764393875 0
7.026708176145503 5.056556793788856 0
8.370915806873814 8.22760344750083 0
2.137455181258 1.035552942674518 1
4.061918952007122 9.143940441303442 0
2.9426075804661034 0.42090474980550185 1
8.168932063395328 7.979831519562529 0
1.793579590076858 0.7066936642459754 1
2.4212311858605604 4.17662239576829 0
2.2074649281708902 5.3826981841208585 0
0.6738860169857774 4.733491694855452 0
4.881059444138379 5.484316491722783 0
9.44396218591579 9.17812394660515 0
1.2124333171030333 6.271552991348233 0
9.294474668139289 3.5993997328286573 0
4.312121149372926 1.2466968956292002 1
9.584899222289549 2.6658279762145556 0
4.270947946356499 7.597608571478442 0
2.937434130604003 9.470354616412518 0
3.6875126876482858 1.1434820457028194 1
2.81609990780324 2.3958242264076643 1
6.805592356288304 1.239223144891194 1
2.8410059389475864 7.017218307526073 0
6.925409452551941 3.5776819370009836 0
0.7023892309447155 3.582970022937144 0
1.5397972804822468 8.193954634449538 0
4.443382626920899 7.92014225091021 0
9.446969882382302 7.986223413575507 0
6.940788522315278 2.762455643479116 1
1.2724028535363396 6.922474450152423 0
3.2554122827595644 2.9340229201005075 1
7.28070095779811 8.277041360749275 0
8.469387520107007 6.89734554317112 0
6.217920525833611 7.384704815872759 0
2.8670849819053137 4.199672471088922 0
9.791705435375569 7.881773966928418 0
9.390287087122656 2.8097083335638304 0
9.462205812334442 0.9093099117178627 0
0.13643747773140036 7.713731456658522 0
6.72387572572072 4.079731045709863 0
1.7266832315996972 6.8044239485332945 0
5.0391525440588065 3.769977478691332 1
8.789902213392365 2.4461853962394198 0
6.993852390733034 8.766180547869617 0
0.3204643514430505 4.721769450132433 0
2.6145830793347047 2.234253729141058 1
4.694966042049083 9.204382358482448 0
6.775645874338271 7.131081221558607 0
7.5091318330948456 8.450353373632765 0
5.016372089113126 5.922495848351058 0
5.6572308939803895 8.92364359707187 0
0.42380767642071104 3.3622413953921293 0
1.6466441205595428 6.551200317424259 0
2.4829380606312688 4.642538383714582 0
5.613038809532794 6.878912326785561 0
4.759500920200769 4.966350110513701 0
5.864536736314815 1.434144223389947 1
7.920832596168084 7.2172650149837985 0
2.7187869155887476 8.156241301476946 0
3.895541107078384 8.921438986374358 0
9.988641935335318 6.084212916770465 0
1.76007094567865 7.160800525552304 0
0.8953721257641023 2.6148416511578407 0
6.113823184245736 6.406837139747986 0
6.797097586517593 8.114307145068524 0
6.88561062778022 6.795894296873436 0
0.7653554418514352 4.697671165802762 0
3.3042736106300663 6.496933027876013 0
7.963807811980452 4.647257078430497 0
9.160416266264239 1.8121185843548637 0
1.4623847263598422 2.914758998004736 0
7.30960796096566 1.985554589327816 1
7.804196180933936 6.8008012016262755 0
7.660405167601711 2.9054275533233023 0
3.040303945609424 6.176945646179968 0
8.371392245792222 3.9953062579677545 0
5.497281906989372 7.778618718932824 0
2.042098156863519 7.827503250973651 0
5.791099632142224 4.762574184502302 0
6.852101447138896 2.6158516095608775 1
5.803286667379845 8.465891088320967 0
2.757252778503271 7.564657210057373 0
4.788860064434255 7.613906184962367 0
7.2656683097474595 4.526800609790591 0
3.2959560976829505 5.563456912610228 0
9.720855461952675 7.156928092692261 0
8.09224088984798 3.8927087465750985 0
6.022428411977333 0.02903292345114772 1
2.3160791216572765 2.0806813090294094 1
9.510000740982905 7.465655486199065 0
4.070952109420915 8.63743654875345 0
7.944938776887219 4.123162999289719 0
2.8089433684586207 7.244615687587039 0
7.9812416618450275 0.9193024670532857 1
8.418288076587357 0.8769259903889948 1
9.342923799599783 0.13337847969009942 1
1.5240598329545507 0.6358519176140676 1
5.731007397482385 7.4222721393968305 0
7.5778061708643705 8.029508929401915 0
5.515385287821534 4.084213457993444 1
0.22571541817530072 9.219950838453768 0
4.710918085346931 2.437682393588222 1
0.41912163467883734 3.166160244858076 0
5.839740329064419 0.7126179531417742 1
3.6181542521092993 2.2946733676612574 1
1.7590086163016116 8.57197333076098 0
7.55561087352795 2.9122392941350084 0
7.849627234581348 4.086603979383029 0
1.3280320065250795 9.293131889402883 0
5.575392550130157 2.1969800756321236 1
4.002122029706681 0.2810461005835019 1
4.019200772467665 7.2458751842680345 0
2.901832437916255 3.2525712771365303 0
5.9654118558679645 5.900421405752096 0
6.363049009378879 9.263069100620246 0
7.957739966766068 2.195421557427303 0
1.7909572915003358 5.66542204838416 0
0.8423861228671103 3.2495387151486743 0
1.4734812032608935 4.657484701330393 0
7.5578675206034065 0.49238285585861186 1
0.5197149113619715 5.417531419020155 0
6.528398819273389 6.9670391738097734 0
0.02456333142676681 9.581872256446008 0
3.4674196997962 1.1944684264507954 1
9.429477632029208 8.452283762216656 0
4.7162618164563685 0.7613409964211892 1
0.8345745891781564 5.262501542417618 0
6.481160992347878 8.36395767637075 0
5.512770598407099 6.152142860491691 0
8.936597800195884 5.827372335951454 0
4.132918952781609 6.498013738322168 0
7.01646757303018 1.864613838591943 1
8.904696620591423 4.251464979920093 0
0.43705204382757823 3.531789493033317 0
2.361761730944586 3.432590905052094 0
4.018614151036378 5.177154922933621 0
2.3809193711422028 9.386226934008262 0
3.683381615685355 6.743036675632518 0
1.8249373506799804 0.06946526470418268 1
4.486685670087663 9.301761844905428 0
0.6917645431532171 5.154210422054421 0
9.838517356612751 2.6143478117558496 0
1.0648190816428083 2.075019755250108 0
0.5515857340298358 3.0526055585466914 0
5.624592991481191 7.675464384376333 0
0.2797307219331191 7.287907133806444 0
3.2880320240209793 3.3843358717567784 0
1.0460467921141337 5.631773443494387 0
6.2100513836044104 9.282353817615313 0
7.204633171364402 5.142182795459041 0
2.206569520003354 0.14177073411584584 1
8.203644180928388 0.5486687504184351 1
3.8565612335687636 3.0752321746231437 1
7.8341524623072445 5.28259615905206 0
4.663491005150702 1.7895918673154365 1
4.7628133329963385 8.971758347975172 0
2.623810235504962 4.27558177654862 0
1.0568091587247996 1.3714770852075642 0
9.00755785558145 0.014901533908372455 1
5.81120114881997 4.816568174274561 0
0.2902299734917224 9.014891937162492 0
8.862012795745812 2.8139552803574466 0
3.389561076244715 0.9976605034324848 1
0.7246246967526482 4.699774416377023 0
2.9965459298600927 3.273176661780771 0
5.012260825964341 8.449296624299091 0
9.582590050375458 0.9608099320227648 0
3.7937429211063667 7.847368626915468 0
8.277732299220345 2.479087356472889 0
5.954416782465274 2.4489552082790897 1
4.01442281397394 5.465492581051228 0
2.44576749868356 2.702575099385144 0
4.58857420421078 3.892186566345556 1
3.9193337199063483 7.728325160304355 0
9.537206164245479 3.413197814137493 0
7.124536669400678 3.1200957493601034 0
3.7092931754159517 6.5568293865971885 0
2.60523947423166 5.179991124803662 0
2.9720472150965085 3.200268654702846 0
8.85412173328239 1.5588970466450647 0
9.69881490354963 2.8899032033436445 0
1.196516354352315 5.07024704332877 0
5.681848773265217 6.595700770010535 0
1.4972230198500391 3.463518999650285 0
9.436258510999199 8.550151554519207 0
8.478804750318357 0.10324527019818452 1
0.006645615682164818 7.164345884974612 0
6.504496331275971 5.468604882253702 0
5.104220905762049 7.573153158752184 0
1.4558020092794288 1.5566948415131276 0
2.9824211662353015 4.288855359737413 0
7.983525492139224 8.54157932338337 0
8.837811602114087 8.095659155239654 0
2.9929157932819663 3.4379334740379983 0
5.679819986033172 1.0907938789379878 1
6.413783655373654 6.714685886890953 0
0.9951657440674055 9.267829516198795 0
0.19934773387892513 2.629087384438341 0
1.769209211837437 4.403555200495489 0
5.260730575410008 8.805140971341583 0
5.31006697675963 3.514065744132502 1
2.870168691596673 6.326700664200457 0
7.167949953912881 1.191100897829943 1
1.7868719322128312 7.341239317385995 0
5.337228811473585 6.734312589276584 0
7.357507395092874 8.737878328089264 0
9.50706173255244 7.365627431895248 0
4.275580327334191 9.863949768391544 0
2.9122667684873385 7.138231472845094 0
4.50806713448552 8.726999940984072 0
2.6542983145481305 5.171874310766867 0
2.2002859535515515 2.144711917102091 1
1.4158526421184525 5.643943131078073 0
0.09919076055369236 6.39269611315381 0
8.856304628357247 8.800137039103372 0
0.6667662962240029 6.946178900993382 0
3.879396064624653 6.459181824104819 0
5.411613315919656 4.27670345069313 1
0.050574751871365065 3.0456606442633216 0
3.660934733501203 8.660413199753673 0
8.155521869773958 9.767842259865716 0
6.567903920823794 5.644873213316562 0
0.32906432905026595 7.5543554189791635 0
6.154809355576086 2.489378787337108 1
3.1626955903897636 5.224973891441258 0
7.325883153899179 3.9055876019747537 0
4.747765200565213 1.9499489963020245 1
9.552223177648475 5.625138114476695 0
3.8548348529176013 0.6582622653648873 1
3.9597748694996913 5.400730395896342 0
9.318277797626035 6.710027425622106 0
2.272626913172008 8.1918771871807 0
3.8376233434705753 5.624802684895568 0
4.900633362125014 9.538805599310221 0
6.90555809702119 2.530345941797001 1
8.54546805428381 7.953523811600917 0
8.830128481550156 5.886050205485427 0
0.7417875465472368 8.338926256083534 0
6.13063155934775 8.704871974894026 0
6.379503181301311 3.0608032401986662 1
4.149008828973214 8.416913297337864 0
4.528977484356206 1.4096426618956304 1
7.756950165832942 1.4828418358059525 1
4.346909929680813 8.844938992181124 0
5.089245297276891 5.534011388018372 0
9.117063842928419 8.76726571511453 0
9.904747615001904 5.124769639974188 0
9.134338515592562 5.515974321292562 0
9.96477121408032 6.915722613965784 0
4.760898409856922 8.358269196109276 0
5.0500209121230775 6.816316440545755 0
3.947723323011828 9.394945957509979 0
3.1892175958721216 8.77347258598072 0
7.96826710018698 1.3625676109431395 1
1.879837452548081 8.002479053422025 0
3.9479793595716095 5.324451505132909 0
0.39944272004443726 9.631747754360836 0
3.455635970027501 1.2716998913456667 1
4.579593529033246 1.9152425871232792 1
1.9294264163978103 3.0193923351940057 0
3.8455379418284164 6.805693596243517 0
4.713745286087038 7.537373416750378 0
9.372909818859181 9.471126638468867 0
9.960119828455865 4.899243393626577 0
4.380064419634686 1.5883289079502638 1
3.317739765537595 5.727895051508213 0
5.3498232650489115 1.5734120550231345 1
1.2530279578380432 5.085064890696636 0
5.067732193671375 6.8142147279849095 0
0.007381108281622195 0.9094463255354557 0
8.353814565092138 1.6757296325586357 0
0.7088615929570508 8.183298447294689 0
4.144416820183267 5.053099022718711 0
0.4323479581919565 1.8455486670954069 0
8.970008575207029 3.4263058627377188 0
6.721645184768969 8.33616124047053 0
2.884295049969927 8.243362699337037 0
9.80684167198606 4.814479108806058 0
1.4824119824358328 8.753479661854737 0
5.152090716994251 8.541469001498115 0
6.084557360052637 6.839104889709987 0
8.476652122112732 5.60656135696274 0
8.098496359406573 7.451376213519483 0
6.731358582030803 2.6820312813566205 1
6.101255072748717 2.9244022238913137 1
2.050599368989471 9.36386857741849 0
6.967104020115701 2.7570783707609214 1
3.0291507683806804 9.565938151250016 0
6.462680104218835 8.133096909629572 0
6.341649005981394 0.8185120224353559 1
0.5727241209897727 5.116687695395265 0
2.9468382432838403 7.618968897995081 0
4.120148108817046 0.12429198496792027 1
4.679487389756533 2.6523769392859062 1
1.7406606885463616 8.272930081693563 0
8.15371986295396 8.527478992190332 0
2.224914213297644 7.164303461745005 0
3.0140080428615956 2.630967777536962 1
8.61366432072527 4.582992245363493 0
8.475210318770642 0.6056104440718635 1
8.628575722419615 4.632256345595877 0
0.4525827939905269 5.162955859383297 0
6.895302803268605 0.7091255340220093 1
6.072315435598076 3.6116654763030587 1
0.3175797810019776 1.3846626252368488 0
2.211587034252287 6.276088153117454 0
4.472920421593004 8.99192970419699 0
2.4052558931856316 7.786512547098756 0
3.162841823796062 6.374230149648161 0
4.1282057759111845 1.8570865514550294 1
3.305874677427952 9.27074427669629 0
5.444278523072324 5.873240478579631 0
8.410326758190132 6.797739144457678 0
9.208334819762896 3.977214678022464 0
0.9306293425849443 8.037409727090111 0
1.2464547211145605 9.040772012209292 0
5.174982119534271 4.004370144091704 1
5.658773815683905 9.64508039213097 0
7.555399733040104 7.161475633238242 0
9.797452425762422 8.087343646194775 0
4.282876022512684 2.5531267218577094 1
2.755499724426894 7.722506761891772 0
2.306882694953969 5.332289174348711 0
3.154095775109129 2.276686022620691 1
4.259577950611089 5.26408494571727 0
2.718825897539614 4.368356350777182 0
5.207239068594843 0.27404075779127735 1
0.25078231568126275 1.889493885876925 0
3.00425670900892 5.457693906043994 0
9.435510679592893 5.536807978108195 0
4.5363074950127675 7.241714653695892 0
7.349456304311774 1.6423284901960977 1
7.493917020258486 5.108282976523783 0
7.775323326526369 6.002218807970251 0
5.512661941195516 7.106088065223659 0
4.634333750025669 6.137386209326947 0
5.802071967202633 6.899184844675307 0
4.798749930754942 4.367497570262215 1
2.6415010540495065 9.775044623109842 0
5.920181575440536 0.12435344072586174 1
9.65702019264632 3.3763431850060366 0
8.115670362118601 5.1443882662558575 0
1.2323443471920947 3.8391018361566607 0
3.2568646813022983 5.554966277028069 0
4.877112051958337 4.462332009314944 1
2.0198765145410613 7.872070469861519 0
5.606452882303099 1.5735286646885494 1
9.804487627730019 0.9303261437846633 0
8.26185397057249 0.4500426970784488 1
5.631896292554841 2.991199014065721 1
0.1438343242459139 6.281659553154723 0
1.3216545485711695 9.926016138286023 0
3.730871726645437 2.1183283806006803 1
8.360406792557221 4.727230409992979 0
6.8768419796650795 5.572089218914378 0
4.774377899317448 2.869745028369781 1
0.4748328426880122 9.806201292644372 0
8.150873633325244 5.87752008613026 0
9.615239281823873 9.102903204315634 0
6.262772929129218 0.3036302230565435 1
5.240877372550514 7.999072647482329 0
1.1887334993410514 0.14884536885768296 1
6.292708672146693 1.3010692233097554 1
8.497811722233891 6.532765233317007 0
7.227665767196733 2.6150500769042195 1
7.593903535299235 0.4945798826650505 1
8.25985488424475 6.633421107780272 0
2.675413255040311 0.6926144563284908 1
4.145163174235805 5.067082676934632 0
3.102274333343699 7.965221941758594 0
9.018324173204968 6.657871289072844 0
0.9084682348537632 9.791541147181718 0
2.099757268002902 3.105388298663274 0
8.859844431495317 7.944563202910382 0
7.636837164597633 7.742738192825804 0
7.442149805992888 5.185167621449479 0
3.7093378774970285 8.265115437723153 0
9.577107510125742 8.037308464810058 0
7.296000411973736 1.8901970696129733 1
2.1005809564832556 4.861694895367924 0
2.005176946261573 3.5000032368216427 0
7.617524439006715 7.865575928841628 0
1.2365774927682638 7.681164903833926 0
7.43115731069212 2.890133138214912 0
6.808362289007832 0.09057891168301802 1
9.152827452104233 7.308676733553173 0
7.960573131701995 6.324921336861698 0
1.3459488291163058 9.745083249360588 0
7.553871411331561 6.12768727405412 0
